50.000000, 47.000000, 3.000000, 43.157707, 4.000000, 0.066667, 0.000000, 12.000000, 31.157707, -0.000000 
50.000000, 47.500000, 2.500000, 41.213203, 4.000000, 0.066667, 0.000000, 10.000000, 31.213205, -0.000000 
50.000000, 47.000000, 3.000000, 43.279804, 4.000000, 0.066667, 0.000000, 12.000000, 31.279804, 0.000000 
50.000000, 47.000000, 3.000000, 43.346405, 4.000000, 0.066667, 0.000000, 12.000000, 31.346405, 0.000000 
50.000000, 47.000000, 3.000000, 43.413002, 4.000000, 0.066667, 0.000000, 12.000000, 31.413004, 0.000000 
50.000000, 47.000000, 3.000000, 43.479603, 4.000000, 0.066667, 0.000000, 12.000000, 31.479603, 0.000000 
50.000000, 47.000000, 3.000000, 43.546204, 4.000000, 0.066667, 0.000000, 12.000000, 31.546204, 0.000000 
50.000000, 47.000000, 3.000000, 43.612801, 4.000000, 0.066667, 0.000000, 12.000000, 31.612803, 0.000000 
50.000000, 47.000000, 3.000000, 43.679401, 4.000000, 0.066667, 0.000000, 12.000000, 31.679401, 0.000000 
50.000000, 47.000000, 3.000000, 43.746002, 4.000000, 0.066667, 0.000000, 12.000000, 31.746002, 0.000000 
50.000000, 47.000000, 3.000000, 43.812599, 4.000000, 0.066667, 0.000000, 12.000000, 31.812601, 0.000000 
50.000000, 47.000000, 3.000000, 43.879200, 4.000000, 0.066667, 0.000000, 12.000000, 31.879200, 0.000000 
50.000000, 47.500000, 2.500000, 41.934700, 4.000000, 0.066667, 0.000000, 10.000000, 31.934700, -0.000000 
50.000000, 47.000000, 3.000000, 44.001301, 4.000000, 0.066667, 0.000000, 12.000000, 32.001301, 0.000000 
50.000000, 47.000000, 3.000000, 44.067898, 4.000000, 0.066667, 0.000000, 12.000000, 32.067898, 0.000000 
50.000000, 47.500000, 2.500000, 42.123398, 4.000000, 0.066667, 0.000000, 10.000000, 32.123398, -0.000000 
50.000000, 48.000000, 2.000000, 40.167797, 4.000000, 0.066667, 0.000000, 8.000000, 32.167797, -0.000000 
